accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,speed,label,label_name,accel_magnitude,gyro_magnitude,speed_category
-1.364386344849926,0.7165027336134658,10.614527452032116,-0.5869051082357291,-0.31979722840710084,0.08955551122019999,3.748714435953961,1,walking,10.725815553850994,0.6743501041446999,1
-2.568826912512716,2.0954629041321655,8.29373688990523,0.4915331499219894,-0.32387143844780175,0.7957892721782209,66.84352787070937,2,driving,8.931736006399792,0.9898374168662366,2
-0.3238951022639085,-0.04364748305095648,9.913461557553461,0.024159437620327448,-0.042080712923083276,-0.0005731748843188569,0.21905917305988332,0,sitting,9.91884737220699,0.048526213078020575,0
-0.11180702428555048,-0.07430554410956454,9.965523355144288,-0.005950693449033302,0.027486188809897647,-0.027621692311741778,0.5925681827648268,0,sitting,9.966427537813702,0.03941902096681557,0
-0.06502324941826772,-0.13402156440364626,9.57113712592303,-0.10228649971087778,0.00307682313829267,0.009552358580821286,0.057099078445176366,0,sitting,9.572296259827747,0.1027776357880659,0
-0.06149504134177449,-0.01000688115119143,9.55955310629886,-0.03378140966436699,-0.012641675948471195,0.047141825344616424,0.7298891177035978,0,sitting,9.55975613548422,0.05935779061353499,0
1.366663936090942,1.9971899555072279,9.572234553600055,0.6507544951276415,-0.49912159447028154,0.0916345872046922,6.556384970864958,1,walking,9.873409359574097,0.825227651359043,1
1.0706268326053103,-1.3571019689113784,7.8450921843378385,-0.14469777533154277,-0.29435054061233323,-0.30415412046455487,5.118252374593348,1,walking,8.033270750415191,0.4473135543891303,1
0.4644555803928182,-1.3324599640404797,9.772666848748573,0.8774065515995164,-0.7996939311886997,-0.0011149480070737072,61.40279237553608,2,driving,9.874015691630136,1.1871621133943124,2
0.25030655422166326,0.08347131923785393,9.508871495572096,-0.004389366360102434,0.023657021531698165,0.053306656587190644,0.8750086997439702,0,sitting,9.512531626834422,0.05848521899847093,0
-0.11384232745271392,-0.052142246081458454,9.877053092556482,0.8181720234582492,-0.7061328623002077,0.08211330830068342,25.889632542771515,2,driving,9.877846763466511,1.0838688456589816,2
-0.18508388373389653,-0.2953604292582603,9.54573527684565,0.011059164928118467,0.005282827415456517,0.0014516481700963604,0.2751902117734757,0,sitting,9.552096932234573,0.012341826316172522,0
-0.5973809856557637,0.5433385451422273,10.909307879531989,-0.1673718569131811,0.4359076644570774,-0.1574080979275003,6.493477758597675,1,walking,10.939153496824106,0.4927536298315253,1
-0.35895225515629814,1.323229006137983,9.494537565291981,-0.8691293633779831,0.9406876352775033,0.47551621666459143,98.20463029629902,2,driving,9.59301961339115,1.3661605871056324,2
-1.949182091861711,-1.4595647250665036,10.28135903661086,1.2181648728587127,0.16783799312833816,0.6475262961938645,100.49786047345435,2,driving,10.565793091556953,1.3897429811539888,2
-2.54164984978508,1.759739724936438,8.813995527423975,-1.2160156103294555,-0.2106981279015001,0.506530556837566,56.791093781607074,2,driving,9.340406041274743,1.3340393062711047,2
0.019089399250917516,0.02510658693963686,9.73554510427586,0.04503940305021132,-0.013541992858213059,0.1042123910013232,0.06068306895068232,0,sitting,9.735596192491817,0.1143335289226391,0
0.21280316434088434,0.14562190967928493,10.03465887435064,-0.011336237147009043,0.06047375201741352,-0.042726433781445694,0.8533957335369416,0,sitting,10.037971391268067,0.07490749695055307,0
-0.0452424701077203,-0.10343385345446604,9.78733326539041,-0.010366689288912604,-0.007265544469854748,0.042906414858110885,0.03955750656261314,0,sitting,9.787984363032033,0.044734961933957325,0
1.6637111860720712,-1.8424963477043548,8.82484709340507,-1.2478113256753656,0.4342977531387546,0.1983531109280287,31.485606933517655,2,driving,9.167368975008323,1.3360357777694094,2
-0.8634331646980191,1.8312712096330985,8.161900301451638,-0.2679223974956094,-0.03884074589071558,-0.1443071307363923,5.251080283206127,1,walking,8.409262013040612,0.30678259827198917,1
0.6404992448994901,-1.5359682998834079,10.079761008478105,0.7252060532543309,0.3437550357423242,0.29415797843898545,6.434598315610524,1,walking,10.21621357886566,0.8547632774951439,1
-1.5066463235122114,0.6032189707489746,8.140050866378337,-0.6546651361515742,0.22418593133799933,-0.18176783671921323,3.9809198329267153,1,walking,8.300258091050605,0.7154616123649318,1
-0.21094674354534598,0.07770162768978574,9.923769348463935,-0.08105741978867376,-0.04536563697983356,0.05082527443278277,0.4605825506946666,0,sitting,9.926315235427008,0.10588462986926385,0
-1.2356974208609248,0.6314073902918869,9.5142438356549,-0.49690037446739976,0.5258039104071834,0.3115701360671141,97.79433028274258,2,driving,9.614908172870651,0.7876900939038192,2
-0.26215847658316865,-0.07766708439923713,9.657861613293669,0.0690057474662034,0.027165746653027283,0.005779906235953605,0.5366075092637743,0,sitting,9.66173122087211,0.07438533653000648,0
0.11326673834300179,-0.685546850708978,7.784520511621696,0.38211448255928726,0.032393296187174764,0.113001122668689,3.677866835553758,1,walking,7.815469495455201,0.3997875149924094,1
1.828131305303995,-0.1608119379417886,9.999473610769531,-0.22866922729487088,-0.7312781694286625,0.7818775775068407,21.83498764540935,2,driving,10.1664840058544,1.0947099720028748,2
-0.5326056904394448,-1.2853038945899393,8.814312716119645,0.5934403683315285,-0.20937077590260375,-0.08329750772734285,5.638387308235259,1,walking,8.923440120294696,0.6347803300048807,1
0.10725084148115949,0.23005570064374953,9.94533395522689,-0.00024915750166100425,-0.031083040286972934,-0.018105007492997822,0.1474539174261349,0,sitting,9.948572553355884,0.035972333386419676,0
-0.06674182382319271,0.16374149653089537,9.952289445178245,0.007008706928562758,0.07588528059500424,-0.025997936513153526,0.5272551499506771,0,sitting,9.953860102962052,0.08052074569162268,0
0.26834597699244006,0.20491532658713582,10.011596302269377,-0.04410337315573107,0.06267587732085955,0.0373987939278986,0.9579793532488906,0,sitting,10.01728807482605,0.08527627400933112,0
1.3615010111906447,1.6313882047270174,8.118214297865583,0.022824164531036403,0.5796890794270397,-0.29637249816352357,3.1425191815605573,1,walking,8.39169326560884,0.6514576186991725,1
-0.19606197106151838,-0.24456688344274646,10.04540581728147,0.0755264783722864,0.060471121847950754,0.028042077326918966,0.09352012359790951,0,sitting,10.050295084764716,0.10073412338268525,0
-0.2762007292435794,0.19884760532256168,9.852280525688384,0.01752358204153253,-0.053020902778059154,0.022225737944782248,0.009165550183816484,0,sitting,9.858156966179621,0.060102208662884064,0
-1.5333882065312539,-2.193901732448185,10.886559434342052,1.436135778934216,0.3048508402447597,-0.2335421363898559,23.15674964098813,2,driving,11.210783225137762,1.4865940736470267,2
0.01626485890257191,0.025727450926539684,9.999839467613514,-0.0504934008344257,-0.07263594985428039,-0.0677341760610041,0.0704606776669583,0,sitting,9.999885790618173,0.11141581281722364,0
0.07842684921890081,-0.16081117274362622,9.117808870262362,0.08642518143100145,0.928042608433325,0.055678277908526835,25.880453388830475,2,driving,9.119564112313295,0.9337196933148462,2
-0.9606590606691652,2.179041748521576,8.521476678379754,-0.021827832907595213,-0.4993040186578779,0.16409429069594428,112.47686864359017,2,driving,8.847974545217442,0.5260303162141451,2
0.3471276664598428,0.07304030889020346,9.92981856070183,0.07440676276867453,0.02648824627777171,-0.040595890067047065,0.639386421454098,0,sitting,9.93615263328836,0.08880326473121057,0
-1.1156168365347663,-1.2101795377076736,9.378275947036773,-0.28329009280470924,-0.003762589566068897,-0.5139897735078074,59.202705607897705,2,driving,9.521617256444133,0.5869011169116571,2
-0.5574574614644233,0.35164153626977157,8.014665555758079,0.670648967054112,-0.7521246189016746,0.18523920905693117,6.22444727063362,1,walking,8.041720870686042,1.024585303398782,1
0.237181887882588,0.062353813938695296,9.815766436872975,-0.004063306361005853,-0.09922779814861735,0.04000606923507295,0.7111218170152859,0,sitting,9.818829563104465,0.10706611022936992,0
-0.1039147263719779,0.2620388044116944,9.647467400373406,0.01329866996460009,0.015777513355571756,0.025362531059434326,0.9782654635294741,0,sitting,9.651584836007094,0.032696215870546434,0
3.4101480289443282,-0.25715617585612355,9.866973694403852,0.32861965477701083,-0.2806949514964848,0.8923856575888103,38.24266854891137,2,driving,10.442816131875128,0.9915304812115405,2
-0.010369739403766651,0.035656046027480334,9.772893286459473,0.007166175274624969,-0.01867947677507817,0.04172313902538078,0.6690535153169479,0,sitting,9.772963832616913,0.04627199207715812,0
0.159408427026828,-0.04036959435255436,10.02253957365729,-0.01220808328765799,-0.0025073508361041497,0.008251260154073705,0.24471559702370094,0,sitting,10.023888479840636,0.014946819056371522,0
-0.243228444343168,-0.09089923771320516,9.555095629015428,0.009082356964121172,-0.02668032436878343,0.024796290521866986,0.2981503562765556,0,sitting,9.558623082179995,0.03753911213776972,0
0.06541816167661324,0.07993355093107485,9.783026356122852,0.0015898093694654974,-0.052796722861498405,0.0012594482809637347,0.6760930341645768,0,sitting,9.783571617412322,0.052835666445286096,0
-1.5147239930598886,-0.9269709408269646,7.9488288507307026,0.6293640223489086,-0.2840663938868082,0.051412994602705125,4.680538216732401,1,walking,8.144786307724575,0.692413232670398,1
0.11417349566016866,0.08984345832919331,9.945591349118079,0.048594730699358664,-0.009403986421082672,-0.048554352075255484,0.08337905376875954,0,sitting,9.946652437768607,0.06933547373314013,0
-1.5233083168227382,-1.7399974316077134,9.130199553179544,0.794996960036108,0.6030495641886837,0.546297733409255,59.34667187402792,2,driving,9.418524468884854,1.1375984163415946,2
1.9006680482656484,1.0391034941590427,9.707331565565704,0.5634130334380605,0.40064920394251036,0.08553875667177663,118.40595723854112,2,driving,9.946082707533645,0.6966138885785997,2
0.5594328490724136,0.19821082161886389,9.01807776935436,0.7668047166961862,-0.3960582909128606,-0.016678022837651255,6.76764217940592,1,walking,9.037587028435821,0.8632090128086637,1
1.6902215216516974,-2.263668518109727,10.695526823542796,-0.32221070324502077,-0.39032284149206886,0.3116605952387292,49.27498251870064,2,driving,11.062338721321957,0.5943937958127192,2
0.042179456929271046,0.207969582540149,9.712667877438571,0.04516505134553464,0.04137001535619603,0.009359777223155345,0.47081641936589813,0,sitting,9.7149857308838,0.06195938559478922,0
-0.1804562684610511,0.21734928682256166,10.08768794745686,-0.03901580982253051,0.009663532785511813,0.03508350708496426,0.36218160279415157,0,sitting,10.091642745488743,0.053352317207271016,0
-0.8179585460209216,0.07251171865570494,8.75216528184197,0.6667208084311831,-0.04366642692795684,-0.22335812706382546,3.006899288439363,1,walking,8.790603577288136,0.7044943194669812,1
-0.17673206930584512,0.19002016139225628,9.835160484277333,0.05338779569045393,-0.06404719271537009,-0.029507205055087866,0.4133424598711922,0,sitting,9.838583416201084,0.08844758206739407,0
-0.22901562910423887,-1.0840494762702584,9.0144133484838,1.0363831470073275,0.44951157581946266,-0.04642363845380802,5.778430446506913,1,walking,9.082249690616237,1.1306218812687991,1
2.588932724101279,0.08679308321795282,10.1038774590121,0.5670659511331261,-0.5017339316844605,-0.15659338209205761,118.06541915625388,2,driving,10.430649327628158,0.7731896393855087,2
0.316596393296283,1.5235479931362708,8.474751995060293,0.6649417328232112,0.8954879386487524,-0.0749553128440975,92.94199932542568,2,driving,8.616429257030791,1.1178839184990914,2
-0.5675219718309875,-2.041490385398234,10.272419135538504,-0.3772897480551283,0.32046163294923413,0.3409563372034763,3.8389559757542635,1,walking,10.488677661095414,0.6010777287998638,1
0.07879319723008898,-0.14267018960551384,9.751786154843213,0.008950960143269415,-0.009832174037478228,-0.01990560615002042,0.07799386640940908,0,sitting,9.75314802311149,0.023937929943697915,0
-0.19576046048367085,0.48019230999653345,10.520370476007072,0.18858758803274267,0.23796548201029116,-0.31531746418785495,4.808556220489789,1,walking,10.533143014547456,0.43774187852004387,1
0.15334052029523504,0.05424016811742727,9.551995149262316,-0.028974317501616186,-0.02478536462595484,0.013509847906891349,0.34022299445125703,0,sitting,9.553379854404023,0.040451716462881177,0
0.5987947390102057,1.4604414917748314,9.995187553287503,0.11155206204540796,0.4545424515303004,-0.041261927221148076,20.868120922630865,2,driving,10.1190522637131,0.4698459847947637,2
1.286726357248309,1.527357860185508,8.008098673446003,0.45471298843320773,-0.09342371651660711,0.007426472325513675,3.278327134174316,1,walking,8.253370894074468,0.4642704439750989,1
1.4152380210113433,-0.8317768680095212,10.557571017623694,-0.7282353291379109,-0.08618005988458348,-0.15232572549295956,4.643372709923639,1,walking,10.684430598138565,0.7489705094149356,1
-0.10406299637746672,1.383378885312217,8.801218791642437,0.4030039568894297,-0.49939306089617674,-0.4330330963587661,6.578856419022451,1,walking,8.909883190362413,0.7741597258200985,1
-0.035514340751671425,-0.1850008869664671,10.776188031397265,0.8443862988893804,0.38182823182118036,-0.06159856233426697,6.876968521832152,1,walking,10.777834433902157,0.92874937590797,1
-0.20656844098453267,-0.10596464797822472,9.905751503136296,-0.042239492844470525,-0.0344798562426996,0.022220480313200657,0.44572982090286917,0,sitting,9.908471722183947,0.058879410557720814,0
-0.8299126371237203,-0.6647012339957112,9.427013499211652,0.19177730418072905,0.44099135676951806,0.2693923212332192,3.817785468262652,1,walking,9.48678903686868,0.5512024436481303,1
0.15001719130788208,-0.1508307496186907,10.07204320361244,0.03703086368595313,0.05459671857679478,0.004841704173763296,0.5042634607930315,0,sitting,10.074289521755565,0.06614777882882847,0
0.09125220265767607,0.14833859733947907,9.687399029911655,-0.049486179422157106,-0.039487217336316965,-0.017228772861612993,0.9537036264917079,0,sitting,9.688964406410202,0.06561213989106367,0
-0.22510081043691355,-0.1149271662270118,9.743709064710087,0.00469405172148708,0.015222110733473938,-0.015083097306045047,0.4271124464193341,0,sitting,9.746986455623597,0.0219373334999895,0
-2.513150592166065,0.13949689750868252,9.167519606058724,-0.559741276838716,-0.17202684445672425,0.22411924517845244,117.10739982658218,2,driving,9.506776583616041,0.627003164481754,2
-0.2971567467702729,0.15284581109425227,10.036940509485898,0.004845395407895373,-0.0755345360817028,0.006074996506552261,0.959592147609234,0,sitting,10.042501618873615,0.07593319155870862,0
-2.055850220666552,-0.7601183208014027,10.168428270644915,-0.9661459524322267,0.8243950193737812,0.5105762551700248,111.53267369320932,2,driving,10.401982190269477,1.3688510736062263,2
-1.3692781082948997,0.8656594008193265,9.338974270887489,0.4040096673982354,-0.03504018893927126,-0.10337353665745569,6.736621375172025,1,walking,9.478434953534315,0.4184945809364835,1
0.1462835469887659,-0.026598183754395637,9.840868232459623,-0.028516926402712577,-0.058849050493285426,-0.004995899628219689,0.3032081937596749,0,sitting,9.841991358873043,0.06558494376390232,0
0.0176876898667153,0.2567279532523073,10.1032617175861,-0.007973134770240089,-0.02307057197055771,0.0044159272269560824,0.16695017903446918,0,sitting,10.106538449459082,0.024805696571289153,0
-0.5543011725246414,0.0048032055507502,7.603198497793362,0.5178637344134729,-0.394566871843861,0.22085109327292682,6.59311883017518,1,walking,7.623378533005756,0.6874889593129222,1
